# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3492234139596897,2.466820471214936,1.0,0.0,1.011917560469767,0.75,0,180.0,0.0,0.0
 1.3589940249163608,2.476743323332935,1.0,0.0,1.0192455186872704,0.7500000000000113,0,180.0,0.0,0.0
 1.368675441650602,2.4866462126400974,1.0,0.0,1.0265065812379512,0.7499999999999942,0,180.0,0.0,0.0
 1.3782699261642521,2.496529534436851,1.0,0.0,1.033702444623189,0.7500000000000173,0,180.0,0.0,0.0
 1.3877796612816016,2.506393684023625,1.0,0.0,1.040834745961201,0.7499999999999941,0,180.0,0.0,0.0
 1.3972067547096014,2.5162390567008472,1.0,0.0,1.047905066032201,0.7499999999999941,0,180.0,0.0,3.0408971860192345e-12
 1.4065532428319474,2.5260660477689463,1.0,0.0,1.0549149321239604,0.75,0,180.00000000000003,0.0,-3.0666988629388823e-12
 1.415821094258079,2.53587505252835,1.0,0.0,1.061865820693559,0.749999999999994,0,180.0,0.0,0.0
 1.425012213146204,2.545666466279487,1.0,0.0,1.0687591598596526,0.7499999999999879,0,180.0,0.0,0.0
 1.4341284423177165,2.555440684322786,1.0,0.0,1.075596331738287,0.75,0,180.0,0.0,0.0
 1.4431715661788143,2.5651981019586754,1.0,0.0,1.0823786746341104,0.7500000000000061,0,180.0,0.0,-3.1679123951894538e-12
 1.4521433134637338,2.574939114487583,1.0,0.0,1.0891074850978002,0.7500000000000123,0,179.99999999999997,0.0,3.1927164065525178e-12
 1.4610453598127529,2.5846641172099374,1.0,0.0,1.0957840198595645,0.7500000000000062,0,180.0,0.0,0.0
 1.4698793301969797,2.5943735054261667,1.0,0.0,1.1024094976477345,0.7499999999999875,0,180.0,0.0,0.0
 1.4786468012009304,2.6040676744367,1.0,0.0,1.1089851009006975,0.7499999999999873,0,180.0,0.0,-3.265923928741938e-12
 1.4873493031729688,2.6137470195419645,1.0,0.0,1.1155119773797264,0.7500000000000191,0,179.99999999999997,0.0,3.289923215538651e-12
 1.4959883222528565,2.6234119360423898,1.0,0.0,1.1219912416896423,0.7500000000000064,0,180.0,0.0,3.3137199019067734e-12
 1.5045653022848893,2.6330628192384036,1.0,0.0,1.1284239767136668,0.7499999999999936,0,180.00000000000003,0.0,-3.3373133233279303e-12
 1.513081646624432,2.6427000644304344,1.0,0.0,1.134811234968324,0.7500000000000195,0,180.0,0.0,0.0
 1.5215387198450254,2.6523240669189105,1.0,0.0,1.141154039883769,0.7499999999999869,0,180.0,0.0,0.0
 1.52993784935268,2.66193522200426,1.0,0.0,1.14745338701451,0.7500000000000132,0,180.0,0.0,0.0
 1.538280326913458,2.6715339249869117,1.0,0.0,1.1537102451850936,0.7500000000000133,0,180.0,0.0,0.0
 1.5465674100999696,2.681120571167294,1.0,0.0,1.1599255575749774,0.7500000000000134,0,180.0,0.0,0.0
 1.5548003236619927,2.690695555845835,1.0,0.0,1.1661002427464946,0.7499999999999798,0,180.0,0.0,0.0
 1.5629802608260213,2.7002592743229625,1.0,0.0,1.172235195619516,0.7500000000000068,0,180.0,0.0,0.0
 1.571108384528205,2.709812121899106,1.0,0.0,1.1783312883961539,0.75,0,180.0,0.0,0.0
 1.5791858285847993,2.719354493874693,1.0,0.0,1.1843893714385996,0.75,0,180.0,0.0,0.0
 1.5872136988039607,2.728886785550152,1.0,0.0,1.1904102741029705,0.7499999999999861,0,180.0,0.0,0.0
 1.5951930740424423,2.738409392225912,1.0,0.0,1.1963948055318316,0.749999999999993,0,180.0,0.0,0.0
 1.6031250072104837,2.747922709202401,1.0,0.0,1.2023437554078626,0.749999999999993,0,180.0,0.0,0.0
 1.6110105262279744,2.7574271317800463,1.0,0.0,1.2082578946709805,0.7499999999999859,0,180.0,0.0,0.0
 1.6188506349347422,2.7669230552592774,1.0,0.0,1.2141379762010565,0.75,0,180.0,0.0,0.0
 1.6266463139576284,2.776410874940523,1.0,0.0,1.2199847354682212,0.7500000000000142,0,180.0,0.0,0.0
 1.634398521536829,2.7858909861242105,1.0,0.0,1.2257988911526216,0.7499999999999929,0,180.0,0.0,0.0
 1.64210819431382,2.795363784110769,1.0,0.0,1.231581145735365,0.7500000000000072,0,180.0,0.0,0.0
 1.649776248083018,2.804829664200626,1.0,0.0,1.2373321860622635,0.7500000000000072,0,180.0,0.0,0.0
 1.6574035785092012,2.8142890216942105,1.0,0.0,1.2430526838819007,0.7499999999999855,0,180.0,0.0,0.0
 1.6649910618125694,2.823742251891951,1.0,0.0,1.248743296359427,0.7500000000000073,0,180.0,0.0,0.0
 1.6725528615509329,2.833189750094275,1.0,0.0,1.25,0.16619107673499997,0,180.0,0.0,0.0
 1.6801065907568022,2.842631911601612,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.6876563668470241,2.8520691317143894,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.6952025060619413,2.861501805733036,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7027453246418967,2.87093032895798,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7102851388272329,2.8803550966896503,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7178222648582921,2.8897765042284744,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7253570189754175,2.899194946874881,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7328897174189515,2.9086108199292986,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.740420676429237,2.9180245186921554,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7479502122466166,2.92743643846388,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7554786411114334,2.936846974544901,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.763006279264029,2.9462565222356454,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.770533442944747,2.955665476836543,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7780604483939297,2.9650742336480214,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.78558761185192,2.974483187970509,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.7931152495590608,2.983892735104435,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.800643677755694,2.9933032703502267,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8081732126821628,3.002715189008313,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8157041705788104,3.0121288863791222,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8232368676859783,3.021544757763082,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8307716202440103,3.030963198460622,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8383087444932484,3.0403846037721696,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8458485566740352,3.049809368998153,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8533913730267144,3.059237889439002,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8609375097916274,3.068670560395143,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8684872832091177,3.078107777167006,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8760410095195277,3.0875499350550184,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8835990049632003,3.096997429359609,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8911615857804773,3.1064506553812055,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.8987290682117024,3.115910008420237,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.906301768497218,3.1253758837771315,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.913880002877367,3.1348486767523176,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9214640875924918,3.1443287826462236,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9290543388829349,3.1538165967592775,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9366510729890394,3.163312514391908,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9442546061511476,3.1728169308445433,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9518652546096027,3.182330241417612,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9594833346047469,3.191852841411542,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9671091623769228,3.201385126126762,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9747430541664737,3.2109274908637007,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9823853262137419,3.220480330922786,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9900362947590697,3.2300440416044456,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 1.9976962760428005,3.239619018209109,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0053655863052766,3.2492056560372045,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0130445417868406,3.2588043503891595,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0207334587278356,3.268415496565403,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0284326533686037,3.278039489866363,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.036142441949488,3.2876767255924686,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0438631407108314,3.2973275990441477,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0515950658929762,3.3069925055218286,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.059338533736265,3.3166718403259394,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0670938604810405,3.3263659987569087,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.074861362367646,3.3360753761151654,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.0826413556364236,3.345800367701137,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.090434156527716,3.3555413688152527,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.098240081281866,3.36529877475794,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.106059446139216,3.3750729808296276,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.1138925673401094,3.3848643823307443,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.121739761124888,3.3946733745617172,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.129601343733895,3.4045003528229763,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.137477631407473,3.4143457124149488,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.145368940385965,3.4242098486380637,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.153275586909713,3.434093156792749,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.16119788721906,3.4439960321794327,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.1691361575543486,3.4539188700985437,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.177090714155922,3.4638620658505106,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.185061873264123,3.4738260147357614,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.1930499511192925,3.4838111120547235,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2010552639617753,3.493817753107827,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2090781280319134,3.5038463331955,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.217118859570049,3.5138972476181696,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.225177774816525,3.5239708916762646,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.233255190011685,3.5340676606702144,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.24135142139587,3.544187949900446,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2494667852094246,3.5543321546673887,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2576015976926898,3.56450067027147,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.265756175086009,3.574693892013119,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2739308336297253,3.584912215192764,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2821258895641803,3.595156035110833,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.290341659129717,3.605425747067754,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.2985784585666793,3.615721746363957,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3068366041154085,3.6260444282998687,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3151164120162475,3.6363941881759176,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3234181985095397,3.646771421292533,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.331742279835627,3.657176522950142,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.340088972234853,3.6676098884491743,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3484585919475593,3.6780719130900574,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3568514552140893,3.68856299217322,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3652678782747847,3.6990835209990895,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.37370817736999,3.7096338948680962,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3821726687400466,3.720214509080667,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.3906616686252975,3.7308257589372307,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.399175493266085,3.7414680397382147,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.407714458902752,3.7521417467840488,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4162788817756415,3.7628472753751607,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4248690781250963,3.7735850208119794,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4334853641914576,3.784355378394931,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4421280562150702,3.795158743424447,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4507974704362754,3.805995511200954,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.459493923095417,3.816866077024881,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.468217730432836,3.8277708361966547,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4769692086888764,3.8387101840167053,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4857486741038812,3.8496845157854613,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.4945564429181926,3.8606942268033504,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5033928313721523,3.8717397123708,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.512258155706104,3.8828213677882397,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.52115273216039,3.893939588356097,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5300768769753534,3.9050947693748017,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5390309063913366,3.9162873061447807,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.548015136648683,3.9275175939664635,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5570298839877337,3.938786028140277,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.566075464648833,3.9500930039666513,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.575152194872323,3.9614389167460136,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5842603908985446,3.972824161778791,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.5934003689678438,3.984249134365415,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.602572445320561,3.9957142298063117,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6117769361970407,4.007219843401911,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6210141578376236,4.0187663704526395,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6302844264826533,4.030354206258926,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6395880583724725,4.0419837461212005,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.648925369747423,4.053655385339889,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6582966768478484,4.0653695192154204,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.667702295914092,4.077126543048225,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6771425431864957,4.088926852138729,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.6866177349054023,4.100770841787362,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.696128187311154,4.112658907294552,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7056742166440935,4.1245914439607265,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7152561391445644,4.136568847086315,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7248742710529092,4.1485915119717465,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.734528928609469,4.160659833917446,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7442204280545885,4.172774208223846,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.75394908562861,4.184935030191372,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.763715217571875,4.197142695120454,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7735191401247277,4.2093975983115195,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.7833611695275096,4.221700135064997,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.793241622020564,4.234050700681315,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.803160813844234,4.246449690460902,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.81311906123886,4.258897499704185,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.8231166804447874,4.271394523711594,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.833153987702358,4.283941157783557,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.843231299251915,4.296537797220504,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.8533489313338003,4.30918483732286,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.863507200188356,4.3218826733910545,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.8737064220559256,4.334631700725517,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.883946913176852,4.3474323146266745,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.8942289897914777,4.360284910394957,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.9045529681401447,4.373189883330791,1.0,0.0,1.25,0.0,0,180.0,0.0,0.0
 2.9253278950009736,4.399158541906827,1.0,0.0,1.25,0.0,-0.016383929461907965,180.0,-1.7609675291803224,0.6845907683298075
 2.9357078504215015,4.412133485522213,0.9999958606733662,-0.018278764449888983,1.25,0.0,-0.04986500602132754,-179.99289397834343,-3.588638990230801,2.0735847954030397
 2.945988087281702,4.424983775640064,0.9999834869643379,-0.05517082327521284,1.25,0.0,-0.050916534189202715,-179.97157703549698,-3.6643312981375025,3.489162359530828
 2.9561694701419547,4.437710487637628,0.9999629452792247,-0.0924787831483572,1.25,0.0,-0.05198788962001147,-179.936052537653,-3.7414500041024685,4.93151868019018
 2.9662528635824357,4.450314696892158,0.9999343020243363,-0.13020529557761137,1.25,0.0,-0.05307922171582497,-179.88632609454157,-3.8200057724868803,6.400842840191424
 2.976239132202523,4.462797478780902,0.9998976236059823,-0.16835289935194872,1.25,0.0,-0.054190664539944186,-179.82240555854446,-3.900008145628302,7.89731735211517
 2.986129140620165,4.475159908681111,0.9998529764304722,-0.20692401274108535,1.25,0.0,-0.05532233530245542,-179.74430102345525,-3.981465448548536,9.42111770757494
 2.9959237534712,4.487403061970037,0.999800426904116,-0.24592092538939112,1.25,0.0,-0.05647433317644213,-179.65202482288552,-4.0643846902875795,10.972411909011301
 3.0056238354086187,4.499528014024928,0.9997400414332228,-0.28534578991037063,1.25,0.0,-0.05764673736950978,-179.545591528317,-4.1487714567901115,12.551359983518706
 3.015230251101785,4.511535840223035,0.9996718864241027,-0.32520061314023974,1.25,0.0,-0.05883960634174368,-179.42501794680075,-4.2346298038027905,14.158113478569767
 3.0247438652355925,4.523427615941609,0.999596028283065,-0.36548724709314034,1.25,0.0,-0.06005297545310469,-179.29032311830298,-4.321962140226635,15.792814939142243
 3.0341655425095766,4.535204416557899,0.9995125334164197,-0.40620737956873343,1.25,0.0,-0.06128685589849022,-179.14152831269863,-4.410769109388731,17.455597366178907
 3.043496147636959,4.5468673174491565,0.9994214682304762,-0.4473625244364952,1.25,0.0,-0.06254123217420342,-178.97865702641224,-4.5010494638155505,19.146583655841525
 3.0527365453436337,4.558417393992631,0.999322899131544,-0.48895401157956647,1.25,0.0,-0.06381606185109338,-178.80173497870814,-4.592799934583886,20.865886019707578
 3.0618876003670987,4.569855721565574,0.999216892525933,-0.5309829764927102,1.25,0.0,-0.06511127158999844,-178.61079010762845,-4.686015097015214,22.613605385277275
 3.0709501774553094,4.581183375545234,0.9991035148199527,-0.5734503495459295,1.25,0.0,-0.06642675703434667,-178.405852565582,-4.780687228705203,24.38983077711682
 3.0799251413654796,4.592401431308864,0.9989828324199128,-0.6163568448893701,1.25,0.0,-0.06776237976942101,-178.1869547145822,-4.876806164617164,26.194638678032756
 3.0888133568628002,4.6035109642337115,0.9988549117321227,-0.6597029490191494,1.25,0.0,-0.06911796531799756,-177.9541311211374,-4.974359144582733,28.028092370651386
 3.097615688719099,4.614513049697028,0.9987198191628925,-0.7034889089821804,1.25,0.0,-0.07049330134372994,-177.70741855079194,-5.073330659217304,29.89024125907511
 3.106333001711417,4.625408763076065,0.9985776211185314,-0.7477147202521014,1.25,0.0,-0.0718881350193342,-177.44685596232068,-5.173702284832963,31.78112017083403
 3.1149661606205137,4.636199179748069,0.9984283840053492,-0.7923801142254209,1.25,0.0,-0.07330217118739718,-177.17248450157678,-5.275452520184231,33.700748639037734
 3.1235160302292964,4.646885375090295,0.9982721742296555,-0.83748454540032,1.25,0.0,-0.07473506936478924,-176.88434749499464,-5.378556613590514,35.6491301652375
 3.1319834753211615,4.657468424479991,0.99810905819776,-0.8830271781993858,1.25,0.0,-0.07618644169634678,-176.58249044274774,-5.482986386175652,37.62625146274472
 3.14036936067826,4.667949403294408,0.9979391023159723,-0.9290068734483861,1.25,0.0,-0.07765585066817692,-176.2669610115638,-5.588710052715131,39.632081681091194
 3.1486745510796763,4.678329386910795,0.997762372990602,-0.9754221745344952,1.25,0.0,-0.07914280593160598,-175.93780902719786,-5.695692035562985,41.66657161193047
 3.1568999112995204,4.688609450706403,0.9975789366279587,-1.0222712932282978,1.25,0.0,-0.08064676194525258,-175.5950864665638,-5.803892776422545,43.72965287667584
 3.165046306104927,4.698790670058484,0.9973888596343521,-1.0695520951932833,1.25,0.0,-0.0821671155246559,-175.23884744952701,-5.913268544049579,45.82123709671838
 3.1731146002539665,4.7088741203442845,0.9971922084160919,-1.1172620851889379,1.25,0.0,-0.08370320280521958,-174.8691482303578,-6.023771238860224,47.9412150465087
 3.1811056584934687,4.718860876941059,0.9969890493794876,-1.1653983919801083,1.25,0.0,-0.08525429673997874,-174.48604718884866,-6.1353481942130985,50.0894557908072
 3.189020345556736,4.728752015226056,0.9967794489308489,-1.2139577529614862,1.25,0.0,-0.08681960433939358,-174.08960482109507,-6.247941976856709,52.265805806376406
 3.1968595261611696,4.738548610576524,0.9965634734764854,-1.262936498524089,1.25,0.0,-0.08839826330009047,-173.67988372994262,-6.361490184587984,54.47008808948286
 3.2046240650058033,4.748251738369717,0.9963411894227068,-1.3123305361720783,1.25,0.0,-0.08998933969258938,-173.2569486151012,-6.475925243556288,56.70210125033752
 3.212314826768716,4.7578624739828825,0.9961126631758227,-1.3621353344147007,1.25,0.0,-0.09159182558365099,-172.82086626292832,-6.591174205783456,58.96161859542215
 3.219932676104362,4.767381892793271,0.9958779611421426,-1.4123459064593555,1.25,0.0,-0.09320463501939535,-172.37170553588257,-6.7071585450933755,61.24838719940898
 3.2274784776407888,4.776811070178134,0.9956371497279763,-1.46295679371398,1.25,0.0,-0.09482660231414654,-171.9095373616496,-6.823793959444039,63.562126968039905
 3.234953095976748,4.786151081514722,0.9953902953396334,-1.5139620491640473,1.25,0.0,-0.09645647854050267,-171.43443472194173,-6.940990168668378,65.90252969361978
 3.2423573956786997,4.795403002180284,0.9951374643834234,-1.5653552206011694,1.25,0.0,-0.09809292933856542,-170.94647264097338,-7.0586507220022705,68.26925810496188
 3.2496922412777214,4.80456790755207,0.9948787232656563,-1.6171293337844788,1.25,0.0,-0.09973453177776359,-170.44572817361373,-7.176672807900114,70.66194491390554
 3.2569584972662926,4.813646873007333,0.9946141383926413,-1.6692768755528993,1.25,0.0,-0.1013797722361993,-169.93228039321897,-7.294947067081874,73.08019186037163
 3.2641570280949788,4.822640973923321,0.9943437761706884,-1.7217897769089219,1.25,0.0,-0.10302704370068241,-169.4062103791458,-7.413357417762775,75.52356875838453
 3.2712886981690086,4.831551285677285,0.9940677030061069,-1.7746593961532675,1.25,0.0,-0.1046746432027894,-168.8676012039477,-7.531780884867529,77.99161254546951
 3.2783543718447405,4.8403788836464745,0.9937859853052066,-1.8278765020828571,1.25,0.0,-0.10632077017602726,-168.31653792025728,-7.650087441403581,80.48382633837039
 3.2853549134260187,4.84912484320814,0.9934986894742972,-1.8814312573168168,1.25,0.0,-0.10796352348491917,-167.75310754735514,-7.768139862102829,82.9996784975113
 3.292291187160425,4.8577902397395345,0.9932058819196881,-1.9353132018075154,1.25,0.0,-0.10960089996745961,-167.1773990574287,-7.885793585967414,85.53860170375508
 3.2991640572354175,4.8663761486179045,0.9929076290476891,-1.9895112365620784,1.25,0.0,-0.11123079363258181,-166.58950336152225,-8.002896600708674,88.09999205011823
 3.3059743877743757,4.874883645220502,0.9926039972646099,-2.0440136076820092,1.25,0.0,-0.1128509925444202,-165.98951329518135,-8.119289336406712,90.68320815264191
 3.312723042832526,4.883313804924578,0.99229505297676,-2.098807890730737,1.25,0.0,-0.11445917871053381,-165.37752360379272,-8.234804583181326,93.28757028314416
 3.3194108863927774,4.891667703107381,0.9919808625904492,-2.153880975532294,1.25,0.0,-0.11605292669161886,-164.7536309276231,-8.349267426975599,95.91235952844566
 3.326038782361452,4.899946415146163,0.9916614925119869,-2.209219051452933,1.25,0.0,-0.11762970354607882,-164.11793378655844,-8.462495207879543,98.5568169795757
 3.3326075945639206,4.9081510164181745,0.9913370091476829,-2.2648075932377836,1.25,0.0,-0.11918686767922554,-163.47053256454655,-8.574297504787584,101.22014295543448
 3.3391181867401385,4.9162825823006635,0.9910074789038467,-2.320631347489018,1.25,0.0,-0.12072166973030272,-162.81152949374524,-8.684476143696171,103.90149626482317
 3.345571422540106,4.924342188170883,0.990672968186788,-2.3766743198434828,1.25,0.0,-0.12223125328497493,-162.14102863837888,-8.79282523930975,106.59999351225541
 3.351968165519226,4.932330909406081,0.9903335434028165,-2.432919762959667,1.25,0.0,-0.1237126542795018,-161.45913587830512,-8.899131264217333,109.31470845105426
 3.3583092791335925,4.940249821383509,0.9899892709582419,-2.489350165375228,1.25,0.0,-0.1251628036933211,-160.76595889229566,-9.0031731517484,112.04467138969754
 3.3645956267352006,4.9480999994804185,0.9896402172593736,-2.5459472413245847,1.25,0.0,-0.12657852974219555,-160.06160714103206,-9.104722437772192,114.78886865569649
