# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1926327863033572,5.05301472246929,4.8790296694275,0.06251815569131045,1.98996269416095,-1.0385741901053747,-0.0002589142613314138,180.0,-0.02944364204275523,0.0
 2.2023374466130092,5.072255987771311,4.879050568538941,0.06223241514700651,1.975405703696472,-1.5,-0.0002660507867601625,180.0,-0.03003212381079136,0.0
 2.2120936546565666,5.0914570578706755,4.879071325801209,0.061939415499118564,1.960771391631136,-1.5,-0.00027330520942249627,180.0,-0.030621503120973788,0.0
 2.221902077966256,5.110616968730035,4.879091938130627,0.06163906683412907,1.9460587566666017,-1.5,-0.00028067645901586844,180.0,-0.031211865326139433,0.0
 2.2317634107147084,5.129734756312046,4.879112402443517,0.06133127624444813,1.9312667575439235,-1.4999999999999776,-0.0002882052922608297,180.0,-0.03180328939944719,0.0
 2.2416783750232447,5.148809456579359,4.8791327156562,0.061015947765158556,1.9163943110811192,-1.4999999999999776,-0.0002958617770675402,180.0,-0.03239585063335088,0.0
 2.25164772235254,5.16784010549463,4.879152874685001,0.06069298227816671,1.901440290087176,-1.5,-0.0003036451187170818,180.0,-0.03298961976567221,0.0
 2.2616722349819813,5.18682573902051,4.8791728764462405,0.06036227741818526,1.8864035211430141,-1.5000000000000222,-0.0003116071075878261,180.0,-0.033584659200191574,0.0
 2.271752727584646,5.205765393119652,4.879192717856242,0.06002372750955472,1.8712827822390168,-1.500000000000022,-0.00031970627103184357,180.0,-0.03418102849256768,0.0
 2.2818900489054617,5.224658103754711,4.879212395831326,0.05967722344064961,1.856076800257793,-1.5000000000000437,-0.0003279673682993398,180.0,-0.03477877728708969,0.0
 2.2920850835508,5.24350290688834,4.879231907287817,0.05932265260128521,1.8407842482897852,-1.5,-0.0003364013421685702,180.0,-0.035377952586080626,0.0
 2.3023387538985896,5.262298838483192,4.879251249142036,0.058959898737887824,1.8254037427681011,-1.5,-0.00034501868431144317,180.0,-0.035978588988946014,0.0
 2.3126520221388627,5.281044934501919,4.879270418310306,0.05858884189873829,1.8099338404076915,-1.5,-0.0003537936157934186,180.0,-0.03658071845432642,0.0
 2.3230258924556715,5.299740230907175,4.879289411708949,0.05820935826939741,1.7943730349324782,-1.5,-0.00036276118683009135,180.0,-0.03718435946097066,0.0
 2.333461413362366,5.318383763661616,4.879308226254286,0.057821320108840404,1.7787197535724362,-1.5000000000000426,-0.00037191978499108154,180.0,-0.03778952502838546,0.0
 2.343959680203458,5.33697456872789,4.879326858862642,0.05742459559129429,1.7629723533107977,-1.5000000000000424,-0.0003812910000767567,180.0,-0.03839621704016188,0.0
 2.3545218378376704,5.355511682068655,4.879345306450338,0.057019048694358664,1.7471291168594791,-1.499999999999979,-0.00039085061061515185,180.0,-0.039004426527534275,0.0
 2.365149083518256,5.373994139646561,4.879363565933695,0.056604539071020206,1.731188248338601,-1.4999999999999791,-0.0004006313867824129,180.0,-0.03961413286479276,0.0
 2.3758426699884323,5.392420977424264,4.879381634229038,0.056180921915789495,1.7151478686333366,-1.5,-0.0004106318965345529,180.0,-0.04022530436295134,0.0
 2.3866039088116557,5.410791231364415,4.879399508252688,0.05574804780880292,1.6990060103985012,-1.5000000000000207,-0.00042086187039164176,180.0,-0.04083789576293453,0.0
 2.397434173958665,5.429103937429669,4.879417184920967,0.05530576256964442,1.6827606126779875,-1.5,-0.0004313413861624337,180.0,-0.041451844819099366,0.0
 2.408334905675638,5.4473581315826785,4.8794346611501975,0.054853907130097815,1.6664095151025278,-1.5,-0.000442058633299716,180.0,-0.04206707802380216,0.0
 2.4193076146605907,5.465552849786096,4.879451933856702,0.054392317325095335,1.6499504516250987,-1.5,-0.0004530335841689646,180.0,-0.042683500883443345,0.0
 2.4303538865782754,5.483687128002575,4.879468999956803,0.05392082376793809,1.6333810437485714,-1.5000000000000202,-0.00046427543587830784,180.0,-0.04330100385281873,0.0
 2.4414753869473884,5.5017600021947715,4.879485856366822,0.053439251637606,1.616698793194902,-1.5,-0.0004757933269765729,180.0,-0.04391945444019002,0.0
 2.4526738664379373,5.519770508325335,4.879502500003082,0.052947420527821434,1.5999010739590787,-1.5,-0.0004875963649666867,180.0,-0.0445387010623447,0.0
 2.463951166621262,5.537717682356921,4.879518927781906,0.052445144226166016,1.5829851236840915,-1.5000000000000198,-0.0004996936529438915,180.0,-0.0451585675970716,0.0
 2.475309226220434,5.5556005602521825,4.879535136619617,0.051932230523985226,1.565948034285333,-1.5000000000000195,-0.0005120943154980613,180.0,-0.04577885234658311,0.0
 2.486750087914839,5.573418177973771,4.879551123432534,0.05140848100575938,1.5487867417437253,-1.5,-0.0005248263279045038,180.0,-0.046399324770448364,0.0
 2.4982759057596713,5.5911695714843415,4.879566885136981,0.05087369084033199,1.531498014976477,-1.5000000000000193,-0.0005378889107230843,180.0,-0.047019725955493266,0.0
 2.509888953289059,5.608853776746548,4.8795824186492815,0.05032764852799206,1.5140784436823955,-1.5,-0.000551291060695981,180.0,-0.04763976289617714,0.0
 2.5215916323807757,5.626469829723041,4.879597720885757,0.04977013567081263,1.4965244250448204,-1.5,-0.0005650599906035088,180.0,-0.048259105954684064,0.0
 2.5333864829711863,5.644016766376477,4.87961278876273,0.049200926726450336,1.4788321491592045,-1.5,-0.000579195385792199,180.0,-0.04887738699407276,0.0
 2.5452761937214503,5.661493622669506,4.879627619196522,0.048619788732862095,1.4609975830338084,-1.5,-0.0005937152238778365,180.0,-0.04949419374391752,0.0
 2.5572636137505134,5.678899434564785,4.879642209103456,0.04802648104345393,1.4430164529902143,-1.499999999999963,-0.000608628569817474,180.0,-0.05010906740193338,0.0
 2.569351765567241,5.6962332380249645,4.879656555399855,0.04742075502930473,1.4248842252651228,-1.5000000000000184,-0.0006239791355363058,180.0,-0.05072149740690592,0.0
 2.58154385935391,5.7134940690126985,4.87967065500204,0.046802353775919424,1.4065960845851189,-1.5,-0.0006397498198580107,180.0,-0.05133091569931319,0.0
 2.5938433087764947,5.73068096349064,4.879684504826335,0.04617101177446077,1.3881469104512418,-1.500000000000018,-0.0006559754510201454,180.0,-0.051936692617821495,0.0
 2.6062537485247224,5.747792957421443,4.879698101789061,0.04552645458000508,1.3695312508289004,-1.5,-0.0006726651487396536,180.0,-0.0525381302321611,0.0
 2.618779053817409,5.76482908676776,4.87971144280654,0.04486839845934032,1.35074329288987,-1.5000000000000178,-0.000689853030877693,180.0,-0.05313445356613656,0.0
 2.631423362147353,5.781788387492244,4.879724524795096,0.044196550045507016,1.3317768303949542,-1.5000000000000175,-0.0007075482284327278,180.0,-0.05372480695338626,0.0
 2.6441910975863085,5.79866989555755,4.8797373446710495,0.04351060592381721,1.3126252272365206,-1.5,-0.0007257683872422961,180.0,-0.054308241442148616,0.0
 2.657086998026097,5.81547264692633,4.879749899350723,0.042810252249119274,1.2932813765768383,-1.4999999999999827,-0.0007445392403826564,180.0,-0.05488370661434849,0.0
 2.6701161457987763,5.832195677561238,4.879762185750441,0.042095164325328546,1.2737376549178192,-1.5,-0.0007638785611674959,180.0,-0.0554500425901881,0.0
 2.6832840021997706,5.848838023424926,4.879774200786524,0.04136500612707193,1.2539858703163278,-1.5,-0.0007838276208624233,180.0,-0.05600596162737268,0.0
 2.6965964465363843,5.865398720480047,4.879785941375293,0.04061942988038901,1.2340172038114077,-1.4999999999999667,-0.000804388731006949,180.0,-0.056550040479134124,0.0
 2.710059820444629,5.881876804689257,4.879797404433074,0.03985807554089206,1.2138221429490408,-1.5,-0.0008256107070373376,180.0,-0.05708070306036553,0.0
 2.7236809783655045,5.898271312015206,4.879808586876186,0.039080570270272216,1.1933904060677272,-1.5000000000000162,-0.0008475115454294184,180.0,-0.057596199963955666,0.0
 2.7374673452552662,5.914581278420551,4.879819485620954,0.03828652792611304,1.1727108557330845,-1.5,-0.0008701097777908508,180.0,-0.05809459463617143,0.0
 2.7514269828324363,5.930805739867941,4.879830097583698,0.03747554843979948,1.1517713993673295,-1.5,-0.0008934465209161322,180.0,-0.05857373295691181,0.0
 2.7655686659504384,5.946943732320031,4.8798404196807414,0.036647217269284355,1.1305588746903266,-1.4999999999999842,-0.0009175553630364234,180.0,-0.05903122479718933,0.0
 2.7799019710456183,5.962994291739475,4.879850448828406,0.03580110471412409,1.1090589170475564,-1.5000000000000155,-0.0009424772050290796,180.0,-0.05946440739472291,0.0
 2.794437379069405,5.9789564540889275,4.879860181943015,0.034936765289749115,1.0872558050118761,-1.5000000000000153,-0.0009682244436184109,180.0,-0.059870317152283095,0.0
 2.8091863959013876,5.994829255331038,4.8798696159408905,0.034053736974333955,1.0651322797639022,-1.5,-0.0009948599128994636,180.0,-0.060245643189691535,0.0
 2.8241616940001997,6.0106117314284635,4.8798787477383545,0.03315154050841366,1.0426693326156842,-1.5,-0.001022410880902331,180.0,-0.06058668540713344,0.0
 2.83937728004033,6.0263029183438555,4.87988757425173,0.03222967858371512,1.0198459535554887,-1.5000000000000147,-0.0010509261023593094,180.0,-0.06088929775486593,0.0
 2.854848694588633,6.041901852039866,4.879896092397338,0.03128763501659453,0.9966388317330339,-1.5000000000000144,-0.0010804407431174025,180.0,-0.061148823300767145,0.0
 2.870593251612034,6.057407568479151,4.8799042990915025,0.030324873881221733,0.9730219961979328,-1.499999999999979,-0.001111007605510081,180.0,-0.06136001914061719,0.0
 2.886630327947398,6.0728191036243615,4.879912191250544,0.029340838570324254,0.9489663816948868,-1.4999999999999931,-0.0011426796767411314,180.0,-0.06151696327757368,0.0
 2.9029817160532314,6.088135493438153,4.8799197657907865,0.02833495082868034,0.9244392995361363,-1.5000000000000135,-0.0011755003204994463,180.0,-0.06161294592265432,0.0
 2.919672057767639,6.103355773883177,4.879927019628552,0.02730660970719993,0.8994037869645247,-1.50000000000002,-0.0012095334628854473,180.0,-0.06164033508504529,0.0
 2.9367293829717482,6.118478980922087,4.8799339496801615,0.026255190465964043,0.8738177991583608,-1.5,-0.0012448335099323321,180.0,-0.061590411881950864,0.0
 2.9541857858537814,6.1335041505175365,4.879940552861939,0.025180043422482343,0.8476331948353112,-1.4999999999999873,-0.0012814620969862091,180.0,-0.061453168372692504,0.0
 2.9720782842230533,6.148430318632179,4.8799468260902055,0.024080492707587352,0.8207944472814036,-1.4999999999999876,-0.0013194911494608728,180.0,-0.0612170505133739,0.0
 2.9904499261824133,6.163256521228668,4.879952766281284,0.02295583497374759,0.7932369843423637,-1.499999999999994,-0.001358983632447186,180.0,-0.06086863424567861,0.0
 3.009351236970296,6.177981794269656,4.879958370351497,0.021805338000636065,0.7648850181605397,-1.5000000000000058,-0.0014000130064674107,180.0,-0.06039220433241301,0.0
 3.028842142927676,6.192605173717796,4.879963635217167,0.020628239225434126,0.7356486592244695,-1.5000000000000058,-0.0014426630028159329,180.0,-0.05976920005272942,0.0
 3.048994579829818,6.207125695535744,4.879968557794616,0.019423744192679997,0.7054200038712566,-1.5,-0.001487012024912596,180.0,-0.05897747169125962,0.0
 3.0698961083029124,6.22154239568615,4.879973135000167,0.01819102488885401,0.6740677111616147,-1.5000000000000107,-0.0015331519919570293,180.0,-0.057990255889654084,0.0
 3.0916550557699742,6.235854310131667,4.8799773637501405,0.016929217957349554,0.6414292899610218,-1.500000000000005,-0.0015811759451217445,180.0,-0.05677471903493728,0.0
 3.1144080538839933,6.250060474834951,4.87998124096086,0.01563742288222366,0.6072997927899928,-1.5000000000000147,-0.0016311843315677441,180.0,-0.05528983344593524,0.0
 3.138331492912708,6.264159925758654,4.879984763548649,0.014314699922872043,0.5714146342469207,-1.5000000000000047,-0.0016832850427919896,180.0,-0.05348311945364006,0.0
 3.163659707182854,6.27815169886543,4.879987928429827,0.012960068013514429,0.5334223128417017,-1.4999999999999956,-0.0017375875824792901,180.0,-0.05128541612670202,0.0
 3.1907154592140725,6.29203483011793,4.879990732520719,0.011572502511972527,0.49283868479487414,-1.499999999999996,-0.001794220965591587,180.0,-0.0486019123028534,0.0
 3.2199647151053528,6.305808355478809,4.879993172737646,0.010150932742220805,0.44896480095795394,-1.4999999999999942,-0.001853304345553158,180.0,-0.045295376924419026,0.0
 3.252124582322004,6.319471310910721,4.8799952459969305,0.008694239434803313,0.4007250001329765,-1.5000000000000087,-0.0019149824303622467,180.0,-0.041150830684763155,0.0
 3.288405441011194,6.3330227323763175,4.8799969492148945,0.007201251961786653,0.34630371209919236,-1.4999999999999925,-0.0019794021368055074,180.0,-0.035786158561190294,0.0
 3.3311735570363967,6.346461655838254,4.879998279307862,0.005670745380345357,0.28215153806138776,-1.500000000000005,-0.0020467215635989384,180.0,-0.02833678920743226,0.0
 3.38655414763607,6.359787117259182,4.879999233192153,0.004101437258339315,0.19908065216187779,-1.5000000000000044,-0.002117101743891754,180.0,-0.01212663999842674,0.0
 3.519274582410655,6.3729981526017525,4.879999807784092,0.0024919843253932423,0,-1.5000000000000002,-0.002117101743891754,180.0,0.0,0.0
