# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1066720927704397,2.165918067188552,3.680879047346418,67.57789036487854,1.7729874362425821,-3.0,0.8264886054617278,0.0,83.71422270748047,0.0
 1.1105986615975827,2.1685278076853574,3.6873081876277056,67.90660002215024,1.7612077297611528,-3.0000000000000564,0.8223059389647958,0.0,82.73376755576201,0.0
 1.1145484032409507,2.1710987189512556,3.6937467995296354,68.23337702917796,1.7493585048310487,-3.0,0.8181354424064462,0.0,81.7569260775735,0.0
 1.118521785272504,2.173630990439903,3.700194553769087,68.55822853020962,1.7374383587363886,-3.000000000000056,0.8139787924952246,0.0,80.78382265787657,0.0
 1.122519288450527,2.1761248116049585,3.706651121062941,68.88116211801734,1.7254458492023197,-2.9999999999999445,0.8098376232893404,0.0,79.8145720318118,0.0
 1.1265414074071474,2.1785803719000807,3.7131161721280797,69.20218582120103,1.713379492332459,-2.999999999999945,0.8057135264353333,0.0,78.84927934399627,0.0
 1.1305886513779468,2.1809978607789273,3.719589377681383,69.52130809162789,1.7012377604200604,-3.000000000000055,0.801608051783119,0.0,77.88804021582513,0.0
 1.134661544976848,2.183377467695157,3.726070408439732,69.83853779205388,1.6890190796233564,-3.0000000000001092,0.7975227082107957,0.0,76.93094082510513,0.0
 1.138760629019738,2.1857193821024268,3.732558935120008,70.15388418399459,1.676721827494686,-3.000000000000054,0.7934589640281254,0.0,75.9780579489378,0.0
 1.1428864614006218,2.188023793454396,3.7390546284390918,70.46735691571698,1.664344330352035,-2.9999999999999463,0.789418248087206,0.0,75.02945905669424,0.0
 1.1470396180244524,2.1902908912047216,3.745557159113864,70.77896601058072,1.651884860480543,-3.0000000000000533,0.7854019500929529,0.0,74.08520233391926,0.0
 1.1512206938011769,2.1925208648070624,3.7520661978612058,71.0887218554728,1.6393416331503696,-3.0,0.7814114217323135,0.0,73.14533675233082,0.0
 1.1554303037059743,2.194713903715077,3.758581415397998,71.39663518955516,1.626712803435977,-3.000000000000053,0.7774479774813586,0.0,72.20990211108727,0.0
 1.159669083911152,2.196870197382423,3.7651024824411214,71.70271709324146,1.6139964628204435,-3.0000000000000524,0.773512895208346,0.0,71.27892906181664,0.0
 1.1639376929957121,2.1989899352627584,3.7716290697074575,72.00697897737244,1.601190635566763,-3.000000000000052,0.7696074173421611,0.0,70.35243914725837,0.0
 1.1682368132391956,2.201073306809742,3.7781608479138864,72.30943257268885,1.5882932748363126,-3.0000000000000515,0.7657327516492588,0.0,69.43044481724601,0.0
 1.1725671520071055,2.2031205014770316,3.7846974877772896,72.61008991955421,1.5753022585325827,-3.000000000000051,0.7618900721625297,0.0,68.51294942381696,0.0
 1.176929443235953,2.205131708718285,3.7912386600145473,72.90896335788818,1.5622153848460407,-2.9999999999998983,0.7580805202116545,0.0,67.59994722913092,0.0
 1.1813244490268342,2.2071071179871606,3.797784035342542,73.20606551742348,1.5490303674733967,-3.0000000000000506,0.7543052053569379,0.0,66.69142337200455,0.0
 1.1857529613573916,2.2090469187373167,3.8043332844781528,73.50140930816883,1.5357448304817245,-3.0,0.7505652063640919,0.0,65.7873538465143,0.0
 1.1902158039231014,2.2109513004224115,3.8108860781382616,73.79500791120047,1.522356302784595,-3.0,0.7468615722206405,0.0,64.88770543525239,0.0
 1.1947138341200314,2.2128204524961035,3.817442087039749,74.08687476965774,1.5088622121938047,-3.0000000000000986,0.7431953232541447,0.0,63.99243565404686,0.0
 1.199247945182596,2.2146545644120494,3.824000981899496,74.37702358007719,1.4952598790061113,-2.999999999999951,0.7395674519092399,0.0,63.10149263971586,0.0
 1.2038190684913816,2.216453825623909,3.830562433434384,74.66546828390177,1.481546509079754,-3.0000000000000484,0.7359789242129209,0.0,62.214815068610434,0.0
 1.2084281760678877,2.218218425585339,3.837126112361293,74.95222305940543,1.4677191863502361,-2.999999999999952,0.7324306804235869,0.0,61.33233198928279,0.0
 1.2130762832750217,2.2199485537499988,3.8436916893971045,75.23730231375515,1.453774864728834,-3.0,0.7289236363395754,0.0,60.45396267624635,0.0
 1.2177644517444908,2.2216443995715465,3.8502588352586997,75.5207206754284,1.4397103593204268,-3.0,0.7254586843825586,0.0,59.579616436517696,0.0
 1.2224937925548216,2.223306152503639,3.856827220662959,75.80249298690548,1.425522336889434,-3.000000000000047,0.7220366944717491,0.0,58.70919237010452,0.0
 1.2272654696867569,2.2249340019999355,3.863396516326764,76.08263429757228,1.4112073054936285,-2.9999999999999534,0.7186585154254129,0.0,57.84257912987026,0.0
 1.2320807037861838,2.226528137514094,3.869966392966994,76.36115985699725,1.3967616031953474,-3.000000000000046,0.715324975786083,0.0,56.97965460733428,0.0
 1.2369407762687308,2.2280887484997725,3.8765365213005314,76.63808510841938,1.3821813857477065,-3.0,0.7120368850818773,0.0,56.12028559084544,0.0
 1.2418470338046985,2.229616024410629,3.883106572044257,76.91342568252013,1.3674626131398033,-3.0,0.708795034940708,0.0,55.26432737896667,0.0
 1.2468008932283041,2.231110154700322,3.8896762159150517,77.18719739149564,1.3526010348689865,-3.0,0.7056001999829207,0.0,54.4116233309354,0.0
 1.2518038469213186,2.2325713288225097,3.896245123629796,77.45941622338206,1.337592173789943,-3.0,0.7024531393891144,0.0,53.56200436872363,0.0
 1.256857468728328,2.2339997362308495,3.9028129659053707,77.73009833668698,1.322431308368915,-2.999999999999956,0.6993545974449332,0.0,52.71528839407746,0.0
 1.2619634204691759,2.2353955663790006,3.9093794134586575,77.999260055232,1.3071134531463715,-3.0,0.6963053052484959,0.0,51.87127966444428,0.0
 1.2671234591239036,2.2367590087206204,3.9159441370065364,78.26691786337074,1.2916333371821886,-2.999999999999957,0.6933059814496209,0.0,51.02976804351921,0.0
 1.2723394447769991,2.2380902527093673,3.9225068072658895,78.53308840136651,1.2759853802229018,-3.0000000000000426,0.6903573333737513,0.0,50.190528197734224,0.0
 1.2776133494212898,2.2393894877988996,3.929067094953596,78.79778846112795,1.26016366629003,-2.999999999999958,0.6874600585518019,0.0,49.35331866469472,0.0
 1.2829472667378807,2.240656903442875,3.9356246707865385,79.06103498218481,1.244161914340257,-3.0000000000000417,0.6846148453495564,0.0,48.51788080567169,0.0
 1.288343422987591,2.241892689094952,3.942179205481597,79.32284504791703,1.2279734455911262,-3.0,0.6818223745681949,0.0,47.68393763319662,0.0
 1.293804189172141,2.243097034208789,3.9487303697556526,79.58323588209058,1.2115911470374763,-2.999999999999959,0.6790833201655913,0.0,46.8511924713667,0.0
 1.2993320946506275,2.2442701282380435,3.955277834325586,79.84222484562667,1.1950074306020166,-3.00000000000004,0.6763983508991378,0.0,46.01932745396378,0.0
 1.3049298424297322,2.245412160636374,3.9618212699082793,80.09982943367798,1.1782141872647023,-3.0000000000000395,0.6737681310052805,0.0,45.18800180254639,0.0
 1.310600326385897,2.246523320857439,3.968360347220612,80.35606727291047,1.1612027353962078,-3.000000000000039,0.6711933216700862,0.0,44.35684990079959,0.0
 1.3163466507261279,2.2476037983548958,3.974894736979466,80.6109561191514,1.1439637623755148,-3.0000000000000386,0.6686745821554124,0.0,43.52547905639893,0.0
 1.322172152053255,2.2486537825824033,3.981424109901721,80.86451385515831,1.1264872583941334,-3.0,0.6662125710290816,0.0,42.69346700606064,0.0
 1.3280804244742663,2.2496734629936195,3.9879481367042597,81.11675848882756,1.1087624411310997,-2.9999999999999623,0.6638079469950645,0.0,41.860358997988406,0.0
 1.3340753482803025,2.250663029042202,3.994466488103961,81.36770815151382,1.0907776697129912,-3.0,0.6614613706939058,0.0,41.0256644865542,0.0
 1.3401611228389072,2.2516226701818094,4.000978834817707,81.61738109669595,1.072520346037177,-3.0,0.6591735054586173,0.0,40.188853306893556,0.0
 1.34634230447936,2.2525525758661,4.007484847562379,81.86579569890738,1.0539768011158182,-3.000000000000036,0.6569450186423235,0.0,39.34935124144503,0.0
 1.352623850328897,2.253452935548732,4.0139841970548575,82.11297045288005,1.0351321635672073,-3.0000000000000355,0.6547765830990517,0.0,38.50653489228382,0.0
 1.3590111692824396,2.254323938683363,4.020476554012022,82.35892397303277,1.0159702067065794,-3.0,0.6526688779546008,0.0,37.65972566403611,0.0
 1.3655101815765174,2.2551657747236513,4.026961589150757,82.60367499311495,0.996473169824346,-3.000000000000017,0.6506225902696036,0.0,36.80818274432955,0.0
 1.3721273888101464,2.255978633123256,4.0334389731879385,82.84724236622746,0.9766215481234591,-2.9999999999999662,0.6486384164117811,0.0,35.951094796835854,0.0
 1.3788699567406069,2.2567627033358333,4.039908376840453,83.08964506506955,0.9563938443320775,-3.000000000000033,0.6467170626548395,0.0,35.08757009897241,0.0
 1.3857458138206875,2.257518174815044,4.046369470825175,83.33090218235739,0.9357662730918355,-3.000000000000016,0.6448592476998208,0.0,34.21662481563663,0.0
 1.3927637692938464,2.258245237014543,4.052821925858992,83.57103293175531,0.9147124066723586,-3.0000000000000315,0.643065702491056,0.0,33.33716879765781,0.0
 1.3999336558071842,2.258944079387992,4.05926541265878,83.81005664871051,0.8932027471323453,-2.9999999999999845,0.6413371731427656,0.0,32.44798849064793,0.0
 1.4072665030603597,2.259614891389046,4.065699601941422,84.04799279198524,0.8712042053728186,-3.000000000000015,0.6396744210911061,0.0,31.547725906120107,0.0
 1.414774751159916,2.260257862471365,4.0721241644237995,84.28486094506518,0.8486794610741498,-2.9999999999999853,0.6380782253746365,0.0,30.63485277431898,0.0
 1.4224725153634261,2.260873182088607,4.078538770822792,84.52068081813114,0.8255861684636194,-3.000000000000014,0.6365493834468381,0.0,29.707638235629876,0.0
 1.4303759181908406,2.2614610396944292,4.084943091855281,84.7554722501584,0.8018759599813762,-2.999999999999958,0.635088713113449,0.0,28.764108107044166,0.0
 1.4385035111028797,2.262021624742491,4.091336798238148,84.98925521133035,0.7774931812452589,-3.0000000000000275,0.6336970539152719,0.0,27.801992822294068,0.0
 1.4468768171438118,2.262555126686449,4.097719560688273,85.22204980577922,0.7523732631224623,-3.0000000000000266,0.6323752685085744,0.0,26.818659913960808,0.0
 1.4555210398412204,2.2630617349799635,4.104091049922538,85.45387627452156,0.7264405950302364,-3.000000000000013,0.631124244548972,0.0,25.81102507096083,0.0
 1.4644660051677187,2.2635416390766903,4.110450936657822,85.68475499882268,0.6996056990507411,-3.000000000000025,0.6299448960439897,0.0,24.77543270706573,0.0
 1.4737474376078064,2.263995028430289,4.116798891611007,85.91470650366725,0.6717614017304782,-3.000000000000012,0.628838165300967,0.0,23.707492282339395,0.0
 1.4834087276064303,2.264422092494418,4.123134585498975,86.14375146174707,0.6427775317346064,-3.0,0.627805024464646,0.0,22.601848304619853,0.0
 1.493503443434922,2.264823020722734,4.129457689038606,86.37191069758089,0.6124933842491318,-2.999999999999967,0.6268464773186491,0.0,21.451847866785485,0.0
 1.5040990105777354,2.265198002568897,4.13576787294678,86.59920519199082,0.5807066828206913,-3.0,0.6259635614089655,0.0,20.24904339263366,0.0
 1.5152822991223631,2.265547227486563,4.142064807940381,86.82565608700335,0.5471568171868084,-2.99999999999998,0.625157349575653,0.0,18.982417625118142,0.0
 1.5271684881372978,2.265870884929392,4.148348164736285,87.05128469085592,0.5114982501420046,-2.9999999999999907,0.6244289519744957,0.0,17.637112745241062,0.0
 1.5399159143156782,2.2661691643510413,4.154617614051377,87.27611248357566,0.4732559716068633,-3.0,0.6237795183015425,0.0,16.192206711256876,0.0
 1.5537527336651755,2.2664422552051686,4.160872826602536,87.50016112270903,0.43174551355837165,-2.999999999999976,0.6232102398676266,0.0,14.616474440705225,0.0
 1.5690294221486876,2.266690346945434,4.167113473106644,87.72345244946692,0.38591544810783524,-3.000000000000018,0.6227223516939857,0.0,12.85927804149366,0.0
 1.5863364626458172,2.266913629025493,4.173339224280581,87.94600849529488,0.3339943266164464,-3.0,0.6223171346303583,0.0,10.82704685365457,0.0
 1.6068261673944924,2.267112290899006,4.17954975084123,88.16785148862634,0.27252521237042066,-3.0000000000000107,0.6219959180560177,0.0,8.298466626403094,0.0
 1.6334759550644977,2.267286522019629,4.185744723505469,88.38900386220661,0.19257584936040434,-3.0000000000000084,0.6217600820181899,0.0,3.4347671191689577,0.0
 1.6976679048512993,2.267436511841023,4.19192381299018,88.60948826064966,0,-2.9999999999999956,0.6217600820181899,0.0,0.0,0.0
